==== Model Run Details ====
Dataset: smnist
Model type: adadiag
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 3
Activation: relu
Coupling topology: 20
Block init fn: diagonal
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: True
Gate bounds: [1e-05, 0.2]
Euler step: 0.01
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 54: TrainLoss=0.0300, TrainAcc=0.9901, TestLoss=0.0431, Test Accuracy=0.9872
Epoch 55: TrainLoss=0.0299, TrainAcc=0.9898, TestLoss=0.0445, Test Accuracy=0.9869
Epoch 56: TrainLoss=0.0313, TrainAcc=0.9898, TestLoss=0.0535, Test Accuracy=0.9843
Epoch 57: TrainLoss=0.0287, TrainAcc=0.9904, TestLoss=0.0455, Test Accuracy=0.9863
Epoch 58: TrainLoss=0.0285, TrainAcc=0.9908, TestLoss=0.0499, Test Accuracy=0.9853
Epoch 59: TrainLoss=0.0287, TrainAcc=0.9905, TestLoss=0.0509, Test Accuracy=0.9847
Epoch 60: TrainLoss=0.0282, TrainAcc=0.9907, TestLoss=0.0583, Test Accuracy=0.9823
Epoch 61: TrainLoss=0.0299, TrainAcc=0.9900, TestLoss=0.0521, Test Accuracy=0.9855
Epoch 62: TrainLoss=0.0258, TrainAcc=0.9916, TestLoss=0.0435, Test Accuracy=0.9868
Epoch 63: TrainLoss=0.0273, TrainAcc=0.9910, TestLoss=0.0478, Test Accuracy=0.9861
Epoch 64: TrainLoss=0.0250, TrainAcc=0.9917, TestLoss=0.0418, Test Accuracy=0.9877
Epoch 65: TrainLoss=0.0273, TrainAcc=0.9909, TestLoss=0.0403, Test Accuracy=0.9878
Epoch 66: TrainLoss=0.0259, TrainAcc=0.9915, TestLoss=0.0506, Test Accuracy=0.9862
Epoch 67: TrainLoss=0.0250, TrainAcc=0.9916, TestLoss=0.0448, Test Accuracy=0.9871
Epoch 68: TrainLoss=0.0239, TrainAcc=0.9921, TestLoss=0.0450, Test Accuracy=0.9862
Epoch 69: TrainLoss=0.0240, TrainAcc=0.9918, TestLoss=0.0489, Test Accuracy=0.9861
Epoch 70: TrainLoss=0.0248, TrainAcc=0.9924, TestLoss=0.0516, Test Accuracy=0.9856
Epoch 71: TrainLoss=0.0258, TrainAcc=0.9919, TestLoss=0.0527, Test Accuracy=0.9861
Epoch 72: TrainLoss=0.0224, TrainAcc=0.9930, TestLoss=0.0391, Test Accuracy=0.9890
Epoch 73: TrainLoss=0.0247, TrainAcc=0.9921, TestLoss=0.0462, Test Accuracy=0.9866
Epoch 74: TrainLoss=0.0228, TrainAcc=0.9924, TestLoss=0.0570, Test Accuracy=0.9848
Epoch 75: TrainLoss=0.0231, TrainAcc=0.9927, TestLoss=0.0791, Test Accuracy=0.9781
Epoch 76: TrainLoss=0.0209, TrainAcc=0.9931, TestLoss=0.0494, Test Accuracy=0.9858
Epoch 77: TrainLoss=0.0226, TrainAcc=0.9930, TestLoss=0.0544, Test Accuracy=0.9844
Epoch 78: TrainLoss=0.0206, TrainAcc=0.9932, TestLoss=0.0514, Test Accuracy=0.9855
Epoch 79: TrainLoss=0.0220, TrainAcc=0.9923, TestLoss=0.0537, Test Accuracy=0.9843
Epoch 80: TrainLoss=0.0221, TrainAcc=0.9927, TestLoss=0.0463, Test Accuracy=0.9872
Epoch 81: TrainLoss=0.0078, TrainAcc=0.9977, TestLoss=0.0344, Test Accuracy=0.9903
Epoch 82: TrainLoss=0.0055, TrainAcc=0.9986, TestLoss=0.0363, Test Accuracy=0.9899
Epoch 83: TrainLoss=0.0048, TrainAcc=0.9987, TestLoss=0.0357, Test Accuracy=0.9902
Epoch 84: TrainLoss=0.0043, TrainAcc=0.9988, TestLoss=0.0358, Test Accuracy=0.9901
Epoch 85: TrainLoss=0.0039, TrainAcc=0.9990, TestLoss=0.0363, Test Accuracy=0.9900
Epoch 86: TrainLoss=0.0035, TrainAcc=0.9991, TestLoss=0.0381, Test Accuracy=0.9899
Epoch 87: TrainLoss=0.0033, TrainAcc=0.9992, TestLoss=0.0381, Test Accuracy=0.9895
Epoch 88: TrainLoss=0.0029, TrainAcc=0.9994, TestLoss=0.0418, Test Accuracy=0.9895
Epoch 89: TrainLoss=0.0027, TrainAcc=0.9993, TestLoss=0.0416, Test Accuracy=0.9896
Epoch 90: TrainLoss=0.0026, TrainAcc=0.9994, TestLoss=0.0428, Test Accuracy=0.9893
Epoch 91: TrainLoss=0.0022, TrainAcc=0.9996, TestLoss=0.0431, Test Accuracy=0.9893
Epoch 92: TrainLoss=0.0022, TrainAcc=0.9995, TestLoss=0.0434, Test Accuracy=0.9890
Epoch 93: TrainLoss=0.0019, TrainAcc=0.9996, TestLoss=0.0462, Test Accuracy=0.9881
Epoch 94: TrainLoss=0.0016, TrainAcc=0.9998, TestLoss=0.0454, Test Accuracy=0.9884
Epoch 95: TrainLoss=0.0015, TrainAcc=0.9997, TestLoss=0.0464, Test Accuracy=0.9890
Epoch 96: TrainLoss=0.0014, TrainAcc=0.9997, TestLoss=0.0477, Test Accuracy=0.9889
Epoch 97: TrainLoss=0.0012, TrainAcc=0.9999, TestLoss=0.0515, Test Accuracy=0.9875
Epoch 98: TrainLoss=0.0012, TrainAcc=0.9998, TestLoss=0.0500, Test Accuracy=0.9879
Epoch 99: TrainLoss=0.0009, TrainAcc=0.9999, TestLoss=0.0513, Test Accuracy=0.9881
Epoch 100: TrainLoss=0.0011, TrainAcc=0.9998, TestLoss=0.0531, Test Accuracy=0.9883
Epoch 101: TrainLoss=0.0011, TrainAcc=0.9998, TestLoss=0.0535, Test Accuracy=0.9885
Epoch 102: TrainLoss=0.0007, TrainAcc=1.0000, TestLoss=0.0541, Test Accuracy=0.9878
Epoch 103: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=0.0536, Test Accuracy=0.9875
Epoch 104: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=0.0563, Test Accuracy=0.9880
Epoch 105: TrainLoss=0.0017, TrainAcc=0.9996, TestLoss=0.0573, Test Accuracy=0.9890
Epoch 106: TrainLoss=0.0008, TrainAcc=0.9999, TestLoss=0.0581, Test Accuracy=0.9880
Epoch 107: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=0.0555, Test Accuracy=0.9880
Epoch 108: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0580, Test Accuracy=0.9879
Epoch 109: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0585, Test Accuracy=0.9876
Epoch 110: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0596, Test Accuracy=0.9874
Epoch 111: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0622, Test Accuracy=0.9872
Epoch 112: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0623, Test Accuracy=0.9874
Epoch 113: TrainLoss=0.0019, TrainAcc=0.9996, TestLoss=0.0576, Test Accuracy=0.9880
Epoch 114: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0593, Test Accuracy=0.9882
Epoch 115: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0599, Test Accuracy=0.9882
Epoch 116: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0597, Test Accuracy=0.9881
Epoch 117: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0618, Test Accuracy=0.9880
Epoch 118: TrainLoss=0.0027, TrainAcc=0.9992, TestLoss=0.0619, Test Accuracy=0.9873
Epoch 119: TrainLoss=0.0007, TrainAcc=0.9999, TestLoss=0.0559, Test Accuracy=0.9883
Epoch 120: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0568, Test Accuracy=0.9882
Epoch 121: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0573, Test Accuracy=0.9883
Epoch 122: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0585, Test Accuracy=0.9882
Epoch 123: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0597, Test Accuracy=0.9881
Epoch 124: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0601, Test Accuracy=0.9880
Epoch 125: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0638, Test Accuracy=0.9874
Epoch 126: TrainLoss=0.0018, TrainAcc=0.9995, TestLoss=0.0619, Test Accuracy=0.9874
Epoch 127: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0613, Test Accuracy=0.9871
Epoch 128: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0617, Test Accuracy=0.9871
Epoch 129: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0618, Test Accuracy=0.9872
Epoch 130: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0630, Test Accuracy=0.9876
Epoch 131: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0636, Test Accuracy=0.9873
Epoch 132: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0628, Test Accuracy=0.9875
Epoch 133: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0654, Test Accuracy=0.9876
Epoch 134: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0657, Test Accuracy=0.9874
Epoch 135: TrainLoss=0.0026, TrainAcc=0.9991, TestLoss=0.0605, Test Accuracy=0.9884
Epoch 136: TrainLoss=0.0007, TrainAcc=0.9999, TestLoss=0.0602, Test Accuracy=0.9877
Epoch 137: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0616, Test Accuracy=0.9885
Epoch 138: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0621, Test Accuracy=0.9878
Epoch 139: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0626, Test Accuracy=0.9882
Epoch 140: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0631, Test Accuracy=0.9884
Epoch 141: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.0636, Test Accuracy=0.9885
