==== Model Run Details ====
Dataset: japanesevowels
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0001
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 56: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=0.1545, Test Accuracy=0.9548
Epoch 57: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=0.1578, Test Accuracy=0.9574
Epoch 58: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=0.1560, Test Accuracy=0.9574
Epoch 59: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.1584, Test Accuracy=0.9600
Epoch 60: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.1587, Test Accuracy=0.9600
Epoch 61: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.1630, Test Accuracy=0.9574
Epoch 62: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.1615, Test Accuracy=0.9626
Epoch 63: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.1649, Test Accuracy=0.9574
Epoch 64: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.1645, Test Accuracy=0.9600
Epoch 65: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.1660, Test Accuracy=0.9574
Epoch 66: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.1669, Test Accuracy=0.9600
Epoch 67: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.1665, Test Accuracy=0.9574
Epoch 68: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.1655, Test Accuracy=0.9574
Epoch 69: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.1707, Test Accuracy=0.9574
Epoch 70: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.1680, Test Accuracy=0.9600
Epoch 71: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.1722, Test Accuracy=0.9574
Epoch 72: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.1679, Test Accuracy=0.9574
Epoch 73: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1735, Test Accuracy=0.9600
Epoch 74: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1733, Test Accuracy=0.9574
Epoch 75: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1769, Test Accuracy=0.9574
Epoch 76: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1730, Test Accuracy=0.9574
Epoch 77: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1769, Test Accuracy=0.9574
Epoch 78: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1759, Test Accuracy=0.9600
Epoch 79: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1787, Test Accuracy=0.9574
Epoch 80: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1785, Test Accuracy=0.9544
Epoch 81: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1782, Test Accuracy=0.9574
Epoch 82: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1781, Test Accuracy=0.9574
Epoch 83: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1782, Test Accuracy=0.9544
Epoch 84: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1783, Test Accuracy=0.9574
Epoch 85: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1782, Test Accuracy=0.9574
Epoch 86: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1783, Test Accuracy=0.9574
Epoch 87: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1786, Test Accuracy=0.9574
Epoch 88: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1791, Test Accuracy=0.9544
Epoch 89: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1791, Test Accuracy=0.9544
Epoch 90: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1792, Test Accuracy=0.9574
Epoch 91: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1792, Test Accuracy=0.9544
Epoch 92: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1792, Test Accuracy=0.9544
Epoch 93: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1792, Test Accuracy=0.9574
Epoch 94: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1799, Test Accuracy=0.9544
Epoch 95: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1798, Test Accuracy=0.9544
Epoch 96: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1802, Test Accuracy=0.9544
Epoch 97: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1801, Test Accuracy=0.9544
Epoch 98: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1797, Test Accuracy=0.9544
Epoch 99: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1801, Test Accuracy=0.9544
Epoch 100: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1800, Test Accuracy=0.9544
Epoch 101: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1810, Test Accuracy=0.9544
Epoch 102: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1803, Test Accuracy=0.9544
Epoch 103: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1805, Test Accuracy=0.9544
Epoch 104: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1808, Test Accuracy=0.9544
Epoch 105: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1812, Test Accuracy=0.9544
Epoch 106: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1810, Test Accuracy=0.9544
Epoch 107: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1814, Test Accuracy=0.9544
Epoch 108: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1816, Test Accuracy=0.9544
Epoch 109: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1821, Test Accuracy=0.9544
Epoch 110: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1811, Test Accuracy=0.9544
Epoch 111: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1814, Test Accuracy=0.9544
Epoch 112: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1816, Test Accuracy=0.9544
Epoch 113: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1819, Test Accuracy=0.9544
Epoch 114: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1820, Test Accuracy=0.9544
Epoch 115: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1816, Test Accuracy=0.9544
Epoch 116: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1820, Test Accuracy=0.9544
Epoch 117: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1822, Test Accuracy=0.9544
Epoch 118: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1821, Test Accuracy=0.9544
Epoch 119: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1827, Test Accuracy=0.9544
Epoch 120: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1829, Test Accuracy=0.9544
Epoch 121: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1827, Test Accuracy=0.9544
Epoch 122: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1831, Test Accuracy=0.9544
Epoch 123: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1831, Test Accuracy=0.9544
Epoch 124: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1833, Test Accuracy=0.9544
Epoch 125: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1827, Test Accuracy=0.9544
Epoch 126: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1831, Test Accuracy=0.9571
Epoch 127: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1836, Test Accuracy=0.9571
Epoch 128: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1834, Test Accuracy=0.9544
Epoch 129: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1843, Test Accuracy=0.9544
Epoch 130: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1839, Test Accuracy=0.9544
Epoch 131: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1835, Test Accuracy=0.9571
Epoch 132: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1836, Test Accuracy=0.9571
Epoch 133: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1841, Test Accuracy=0.9571
Epoch 134: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1846, Test Accuracy=0.9544
Epoch 135: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1845, Test Accuracy=0.9571
Epoch 136: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1846, Test Accuracy=0.9544
Epoch 137: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1851, Test Accuracy=0.9544
Epoch 138: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1848, Test Accuracy=0.9544
Epoch 139: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1852, Test Accuracy=0.9571
Epoch 140: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1853, Test Accuracy=0.9571
Epoch 141: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1855, Test Accuracy=0.9571
Epoch 142: TrainLoss=0.0001, TrainAcc=1.0000, TestLoss=0.1861, Test Accuracy=0.9571
