==== Model Run Details ====
Dataset: fordb
Model type: scn
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 2
Activation: relu
Coupling topology: 20
Block init fn: sparse
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: False
Gate bounds: [1e-05, 0.2]
Euler step: 0.1
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 54: TrainLoss=0.3625, TrainAcc=0.8484, TestLoss=0.5122, Test Accuracy=0.7394
Epoch 55: TrainLoss=0.3666, TrainAcc=0.8453, TestLoss=0.5530, Test Accuracy=0.7304
Epoch 56: TrainLoss=0.3675, TrainAcc=0.8433, TestLoss=0.5286, Test Accuracy=0.7428
Epoch 57: TrainLoss=0.3529, TrainAcc=0.8519, TestLoss=0.5200, Test Accuracy=0.7528
Epoch 58: TrainLoss=0.3350, TrainAcc=0.8708, TestLoss=0.4926, Test Accuracy=0.7695
Epoch 59: TrainLoss=0.3104, TrainAcc=0.8772, TestLoss=0.5033, Test Accuracy=0.7694
Epoch 60: TrainLoss=0.3265, TrainAcc=0.8701, TestLoss=0.5397, Test Accuracy=0.7461
Epoch 61: TrainLoss=0.3283, TrainAcc=0.8644, TestLoss=0.5530, Test Accuracy=0.7562
Epoch 62: TrainLoss=0.3258, TrainAcc=0.8697, TestLoss=0.6109, Test Accuracy=0.7169
Epoch 63: TrainLoss=0.2909, TrainAcc=0.8887, TestLoss=0.5486, Test Accuracy=0.7460
Epoch 64: TrainLoss=0.2964, TrainAcc=0.8831, TestLoss=0.5206, Test Accuracy=0.7650
Epoch 65: TrainLoss=0.2891, TrainAcc=0.8904, TestLoss=0.5089, Test Accuracy=0.7741
Epoch 66: TrainLoss=0.3384, TrainAcc=0.8605, TestLoss=0.5393, Test Accuracy=0.7583
Epoch 67: TrainLoss=0.2984, TrainAcc=0.8825, TestLoss=0.5186, Test Accuracy=0.7740
Epoch 68: TrainLoss=0.2930, TrainAcc=0.8856, TestLoss=0.5117, Test Accuracy=0.7729
Epoch 69: TrainLoss=0.3119, TrainAcc=0.8719, TestLoss=0.5377, Test Accuracy=0.7482
Epoch 70: TrainLoss=0.3056, TrainAcc=0.8764, TestLoss=0.5119, Test Accuracy=0.7796
Epoch 71: TrainLoss=0.2747, TrainAcc=0.8969, TestLoss=0.4983, Test Accuracy=0.7795
Epoch 72: TrainLoss=0.2782, TrainAcc=0.8926, TestLoss=0.5083, Test Accuracy=0.7729
Epoch 73: TrainLoss=0.2751, TrainAcc=0.8917, TestLoss=0.5002, Test Accuracy=0.7829
Epoch 74: TrainLoss=0.2594, TrainAcc=0.9016, TestLoss=0.5111, Test Accuracy=0.7761
Epoch 75: TrainLoss=0.2776, TrainAcc=0.8942, TestLoss=0.5554, Test Accuracy=0.7461
Epoch 76: TrainLoss=0.2607, TrainAcc=0.9050, TestLoss=0.5111, Test Accuracy=0.7763
Epoch 77: TrainLoss=0.2580, TrainAcc=0.9043, TestLoss=0.5085, Test Accuracy=0.7762
Epoch 78: TrainLoss=0.2607, TrainAcc=0.9047, TestLoss=0.5587, Test Accuracy=0.7583
Epoch 79: TrainLoss=0.2536, TrainAcc=0.9063, TestLoss=0.4999, Test Accuracy=0.7807
Epoch 80: TrainLoss=0.2556, TrainAcc=0.9013, TestLoss=0.4983, Test Accuracy=0.7864
Epoch 81: TrainLoss=0.2382, TrainAcc=0.9146, TestLoss=0.4929, Test Accuracy=0.7852
Epoch 82: TrainLoss=0.2301, TrainAcc=0.9199, TestLoss=0.4920, Test Accuracy=0.7807
Epoch 83: TrainLoss=0.2285, TrainAcc=0.9191, TestLoss=0.4912, Test Accuracy=0.7885
Epoch 84: TrainLoss=0.2318, TrainAcc=0.9168, TestLoss=0.4886, Test Accuracy=0.7851
Epoch 85: TrainLoss=0.2270, TrainAcc=0.9183, TestLoss=0.4893, Test Accuracy=0.7896
Epoch 86: TrainLoss=0.2271, TrainAcc=0.9188, TestLoss=0.4901, Test Accuracy=0.7829
Epoch 87: TrainLoss=0.2265, TrainAcc=0.9195, TestLoss=0.4922, Test Accuracy=0.7851
Epoch 88: TrainLoss=0.2256, TrainAcc=0.9231, TestLoss=0.4894, Test Accuracy=0.7908
Epoch 89: TrainLoss=0.2232, TrainAcc=0.9193, TestLoss=0.4889, Test Accuracy=0.7874
Epoch 90: TrainLoss=0.2274, TrainAcc=0.9220, TestLoss=0.4867, Test Accuracy=0.7908
Epoch 91: TrainLoss=0.2226, TrainAcc=0.9202, TestLoss=0.4869, Test Accuracy=0.7896
Epoch 92: TrainLoss=0.2289, TrainAcc=0.9173, TestLoss=0.4883, Test Accuracy=0.7841
Epoch 93: TrainLoss=0.2248, TrainAcc=0.9214, TestLoss=0.4918, Test Accuracy=0.7874
Epoch 94: TrainLoss=0.2222, TrainAcc=0.9253, TestLoss=0.4874, Test Accuracy=0.7908
Epoch 95: TrainLoss=0.2239, TrainAcc=0.9195, TestLoss=0.4865, Test Accuracy=0.7874
Epoch 96: TrainLoss=0.2221, TrainAcc=0.9226, TestLoss=0.4854, Test Accuracy=0.7987
Epoch 97: TrainLoss=0.2264, TrainAcc=0.9181, TestLoss=0.4907, Test Accuracy=0.7874
Epoch 98: TrainLoss=0.2238, TrainAcc=0.9226, TestLoss=0.4866, Test Accuracy=0.7919
Epoch 99: TrainLoss=0.2213, TrainAcc=0.9234, TestLoss=0.4845, Test Accuracy=0.7930
Epoch 100: TrainLoss=0.2233, TrainAcc=0.9202, TestLoss=0.4882, Test Accuracy=0.7919
Epoch 101: TrainLoss=0.2203, TrainAcc=0.9222, TestLoss=0.4914, Test Accuracy=0.7874
Epoch 102: TrainLoss=0.2239, TrainAcc=0.9220, TestLoss=0.4865, Test Accuracy=0.7964
Epoch 103: TrainLoss=0.2250, TrainAcc=0.9192, TestLoss=0.4854, Test Accuracy=0.7908
Epoch 104: TrainLoss=0.2217, TrainAcc=0.9207, TestLoss=0.4876, Test Accuracy=0.7908
Epoch 105: TrainLoss=0.2212, TrainAcc=0.9215, TestLoss=0.4893, Test Accuracy=0.7852
Epoch 106: TrainLoss=0.2213, TrainAcc=0.9218, TestLoss=0.4879, Test Accuracy=0.7964
Epoch 107: TrainLoss=0.2190, TrainAcc=0.9232, TestLoss=0.4924, Test Accuracy=0.7908
Epoch 108: TrainLoss=0.2227, TrainAcc=0.9199, TestLoss=0.4846, Test Accuracy=0.7908
Epoch 109: TrainLoss=0.2220, TrainAcc=0.9215, TestLoss=0.4949, Test Accuracy=0.7852
Epoch 110: TrainLoss=0.2195, TrainAcc=0.9223, TestLoss=0.4872, Test Accuracy=0.7998
Epoch 111: TrainLoss=0.2189, TrainAcc=0.9207, TestLoss=0.4860, Test Accuracy=0.7986
Epoch 112: TrainLoss=0.2225, TrainAcc=0.9191, TestLoss=0.4943, Test Accuracy=0.7885
Epoch 113: TrainLoss=0.2162, TrainAcc=0.9241, TestLoss=0.4851, Test Accuracy=0.7908
Epoch 114: TrainLoss=0.2195, TrainAcc=0.9229, TestLoss=0.4849, Test Accuracy=0.7941
Epoch 115: TrainLoss=0.2193, TrainAcc=0.9246, TestLoss=0.4907, Test Accuracy=0.7930
Epoch 116: TrainLoss=0.2185, TrainAcc=0.9226, TestLoss=0.4866, Test Accuracy=0.7908
