==== Model Run Details ====
Dataset: adiac
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 2
L2 regularization: 0.0
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 56: TrainLoss=2.8000, TrainAcc=0.2683, TestLoss=2.9046, Test Accuracy=0.1802
Epoch 57: TrainLoss=2.8067, TrainAcc=0.2442, TestLoss=2.9576, Test Accuracy=0.2107
Epoch 58: TrainLoss=2.8217, TrainAcc=0.2292, TestLoss=2.8704, Test Accuracy=0.2419
Epoch 59: TrainLoss=2.7996, TrainAcc=0.2533, TestLoss=2.9826, Test Accuracy=0.1490
Epoch 60: TrainLoss=2.8463, TrainAcc=0.2417, TestLoss=2.8837, Test Accuracy=0.2140
Epoch 61: TrainLoss=2.8301, TrainAcc=0.2375, TestLoss=3.0554, Test Accuracy=0.1554
Epoch 62: TrainLoss=2.8857, TrainAcc=0.2192, TestLoss=2.9487, Test Accuracy=0.2199
Epoch 63: TrainLoss=2.8236, TrainAcc=0.2300, TestLoss=2.9521, Test Accuracy=0.2380
Epoch 64: TrainLoss=2.7631, TrainAcc=0.2667, TestLoss=2.8236, Test Accuracy=0.2439
Epoch 65: TrainLoss=2.7582, TrainAcc=0.2558, TestLoss=2.7970, Test Accuracy=0.2536
Epoch 66: TrainLoss=2.7141, TrainAcc=0.2542, TestLoss=2.7916, Test Accuracy=0.2673
Epoch 67: TrainLoss=2.6725, TrainAcc=0.2758, TestLoss=2.8408, Test Accuracy=0.2224
Epoch 68: TrainLoss=2.6989, TrainAcc=0.2700, TestLoss=2.8079, Test Accuracy=0.2517
Epoch 69: TrainLoss=2.7042, TrainAcc=0.2767, TestLoss=2.8482, Test Accuracy=0.2185
Epoch 70: TrainLoss=2.7159, TrainAcc=0.2667, TestLoss=2.7816, Test Accuracy=0.2815
Epoch 71: TrainLoss=2.6538, TrainAcc=0.2842, TestLoss=2.7313, Test Accuracy=0.2771
Epoch 72: TrainLoss=2.7264, TrainAcc=0.2608, TestLoss=2.8431, Test Accuracy=0.2620
Epoch 73: TrainLoss=2.6420, TrainAcc=0.3058, TestLoss=2.7887, Test Accuracy=0.2302
Epoch 74: TrainLoss=2.6355, TrainAcc=0.2992, TestLoss=2.6969, Test Accuracy=0.2751
Epoch 75: TrainLoss=2.6242, TrainAcc=0.2925, TestLoss=2.6907, Test Accuracy=0.2693
Epoch 76: TrainLoss=2.5810, TrainAcc=0.3075, TestLoss=2.7284, Test Accuracy=0.3368
Epoch 77: TrainLoss=2.5887, TrainAcc=0.3083, TestLoss=2.6724, Test Accuracy=0.3089
Epoch 78: TrainLoss=2.5981, TrainAcc=0.3083, TestLoss=2.6842, Test Accuracy=0.3544
Epoch 79: TrainLoss=2.5811, TrainAcc=0.3458, TestLoss=2.6797, Test Accuracy=0.3167
Epoch 80: TrainLoss=2.6098, TrainAcc=0.3033, TestLoss=2.8075, Test Accuracy=0.2679
Epoch 81: TrainLoss=2.5390, TrainAcc=0.3258, TestLoss=2.6762, Test Accuracy=0.2972
Epoch 82: TrainLoss=2.5011, TrainAcc=0.3542, TestLoss=2.6543, Test Accuracy=0.3011
Epoch 83: TrainLoss=2.4938, TrainAcc=0.3642, TestLoss=2.6331, Test Accuracy=0.2771
Epoch 84: TrainLoss=2.4851, TrainAcc=0.3642, TestLoss=2.6241, Test Accuracy=0.3206
Epoch 85: TrainLoss=2.4758, TrainAcc=0.3758, TestLoss=2.6173, Test Accuracy=0.2829
Epoch 86: TrainLoss=2.4774, TrainAcc=0.3575, TestLoss=2.6162, Test Accuracy=0.2790
Epoch 87: TrainLoss=2.4729, TrainAcc=0.3667, TestLoss=2.6209, Test Accuracy=0.2751
Epoch 88: TrainLoss=2.4588, TrainAcc=0.3742, TestLoss=2.6120, Test Accuracy=0.3284
Epoch 89: TrainLoss=2.4473, TrainAcc=0.3842, TestLoss=2.6079, Test Accuracy=0.2849
Epoch 90: TrainLoss=2.4668, TrainAcc=0.3767, TestLoss=2.6069, Test Accuracy=0.2829
Epoch 91: TrainLoss=2.4375, TrainAcc=0.3892, TestLoss=2.6080, Test Accuracy=0.2790
Epoch 92: TrainLoss=2.4445, TrainAcc=0.3825, TestLoss=2.6182, Test Accuracy=0.3128
Epoch 93: TrainLoss=2.4426, TrainAcc=0.3875, TestLoss=2.5996, Test Accuracy=0.3186
Epoch 94: TrainLoss=2.4460, TrainAcc=0.3783, TestLoss=2.5985, Test Accuracy=0.2790
Epoch 95: TrainLoss=2.4404, TrainAcc=0.3808, TestLoss=2.5956, Test Accuracy=0.2868
Epoch 96: TrainLoss=2.4544, TrainAcc=0.3767, TestLoss=2.5925, Test Accuracy=0.3225
Epoch 97: TrainLoss=2.4401, TrainAcc=0.3833, TestLoss=2.5994, Test Accuracy=0.3128
Epoch 98: TrainLoss=2.4162, TrainAcc=0.3867, TestLoss=2.5949, Test Accuracy=0.3186
Epoch 99: TrainLoss=2.4142, TrainAcc=0.3825, TestLoss=2.5918, Test Accuracy=0.3245
Epoch 100: TrainLoss=2.4448, TrainAcc=0.3842, TestLoss=2.5953, Test Accuracy=0.2771
Epoch 101: TrainLoss=2.4341, TrainAcc=0.4108, TestLoss=2.5901, Test Accuracy=0.3186
Epoch 102: TrainLoss=2.4222, TrainAcc=0.4050, TestLoss=2.5815, Test Accuracy=0.3304
