==== Model Run Details ====
Dataset: fordb
Model type: adadiag
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 3
Activation: relu
Coupling topology: 5
Block init fn: diagonal
Coupling block init fn: uniform
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: True
Gate bounds: [1e-05, 0.2]
Euler step: 0.01
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 54: TrainLoss=0.0548, TrainAcc=0.9816, TestLoss=0.7181, Test Accuracy=0.7840
Epoch 55: TrainLoss=0.0570, TrainAcc=0.9777, TestLoss=0.6081, Test Accuracy=0.7997
Epoch 56: TrainLoss=0.0673, TrainAcc=0.9744, TestLoss=0.6694, Test Accuracy=0.7762
Epoch 57: TrainLoss=0.0686, TrainAcc=0.9743, TestLoss=0.5878, Test Accuracy=0.8042
Epoch 58: TrainLoss=0.0532, TrainAcc=0.9777, TestLoss=0.6957, Test Accuracy=0.7864
Epoch 59: TrainLoss=0.0451, TrainAcc=0.9825, TestLoss=0.6964, Test Accuracy=0.7885
Epoch 60: TrainLoss=0.0428, TrainAcc=0.9848, TestLoss=0.7238, Test Accuracy=0.7930
Epoch 61: TrainLoss=0.0371, TrainAcc=0.9855, TestLoss=0.7454, Test Accuracy=0.7705
Epoch 62: TrainLoss=0.0750, TrainAcc=0.9720, TestLoss=0.6610, Test Accuracy=0.7917
Epoch 63: TrainLoss=0.0696, TrainAcc=0.9743, TestLoss=0.6688, Test Accuracy=0.8054
Epoch 64: TrainLoss=0.0715, TrainAcc=0.9731, TestLoss=0.6723, Test Accuracy=0.7851
Epoch 65: TrainLoss=0.0580, TrainAcc=0.9771, TestLoss=0.6958, Test Accuracy=0.7963
Epoch 66: TrainLoss=0.0571, TrainAcc=0.9759, TestLoss=0.7888, Test Accuracy=0.7874
Epoch 67: TrainLoss=0.0668, TrainAcc=0.9723, TestLoss=0.8009, Test Accuracy=0.7795
Epoch 68: TrainLoss=0.0816, TrainAcc=0.9686, TestLoss=0.7011, Test Accuracy=0.7816
Epoch 69: TrainLoss=0.0559, TrainAcc=0.9767, TestLoss=0.7226, Test Accuracy=0.7986
Epoch 70: TrainLoss=0.0342, TrainAcc=0.9880, TestLoss=0.7434, Test Accuracy=0.7918
Epoch 71: TrainLoss=0.0359, TrainAcc=0.9866, TestLoss=0.9828, Test Accuracy=0.7752
