==== Model Run Details ====
Dataset: adiac
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0001
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 58: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 59: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 60: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 61: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 62: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 63: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 64: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 65: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 66: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 67: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 68: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 69: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 70: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 71: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 72: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 73: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 74: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 75: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 76: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 77: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 78: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 79: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 80: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 81: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 82: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 83: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 84: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 85: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 86: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 87: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 88: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 89: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 90: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 91: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 92: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 93: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 94: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 95: TrainLoss=nan, TrainAcc=0.0367, TestLoss=nan, Test Accuracy=0.0474
Epoch 96: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
Epoch 97: TrainLoss=nan, TrainAcc=0.0325, TestLoss=nan, Test Accuracy=0.0474
