==== Model Run Details ====
Dataset: japanesevowels
Model type: scn
Block sizes: [32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32]
Block config: 1
Activation: relu
Coupling topology: 20
Block init fn: sparse
Coupling block init fn: uniform
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Gating: False
Gate bounds: [1e-05, 0.2]
Euler step: 0.1
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 54: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=0.0895, Test Accuracy=0.9785
Epoch 55: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=0.0906, Test Accuracy=0.9785
Epoch 56: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=0.0914, Test Accuracy=0.9785
Epoch 57: TrainLoss=0.0006, TrainAcc=1.0000, TestLoss=0.0899, Test Accuracy=0.9785
Epoch 58: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=0.0911, Test Accuracy=0.9785
Epoch 59: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=0.0907, Test Accuracy=0.9785
Epoch 60: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=0.0918, Test Accuracy=0.9785
Epoch 61: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=0.0930, Test Accuracy=0.9785
Epoch 62: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=0.0902, Test Accuracy=0.9785
Epoch 63: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=0.0918, Test Accuracy=0.9785
Epoch 64: TrainLoss=0.0005, TrainAcc=1.0000, TestLoss=0.0925, Test Accuracy=0.9785
Epoch 65: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=0.0915, Test Accuracy=0.9785
Epoch 66: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=0.0925, Test Accuracy=0.9785
Epoch 67: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=0.0909, Test Accuracy=0.9785
Epoch 68: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=0.0930, Test Accuracy=0.9785
Epoch 69: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=0.0924, Test Accuracy=0.9785
Epoch 70: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=0.0938, Test Accuracy=0.9785
Epoch 71: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=0.0909, Test Accuracy=0.9785
Epoch 72: TrainLoss=0.0004, TrainAcc=1.0000, TestLoss=0.0943, Test Accuracy=0.9785
Epoch 73: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0926, Test Accuracy=0.9785
Epoch 74: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0926, Test Accuracy=0.9785
Epoch 75: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0938, Test Accuracy=0.9785
Epoch 76: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0927, Test Accuracy=0.9785
Epoch 77: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0933, Test Accuracy=0.9785
Epoch 78: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0943, Test Accuracy=0.9785
Epoch 79: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0942, Test Accuracy=0.9785
Epoch 80: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0936, Test Accuracy=0.9785
Epoch 81: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0937, Test Accuracy=0.9785
Epoch 82: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0937, Test Accuracy=0.9785
Epoch 83: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0935, Test Accuracy=0.9785
Epoch 84: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0937, Test Accuracy=0.9785
Epoch 85: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0936, Test Accuracy=0.9785
Epoch 86: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0935, Test Accuracy=0.9785
Epoch 87: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0939, Test Accuracy=0.9785
Epoch 88: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0937, Test Accuracy=0.9785
Epoch 89: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0937, Test Accuracy=0.9785
Epoch 90: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0937, Test Accuracy=0.9785
Epoch 91: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0937, Test Accuracy=0.9785
Epoch 92: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0937, Test Accuracy=0.9785
Epoch 93: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0939, Test Accuracy=0.9785
Epoch 94: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0939, Test Accuracy=0.9785
Epoch 95: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0939, Test Accuracy=0.9785
Epoch 96: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0939, Test Accuracy=0.9785
Epoch 97: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0939, Test Accuracy=0.9785
Epoch 98: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0937, Test Accuracy=0.9785
Epoch 99: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0938, Test Accuracy=0.9785
Epoch 100: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0940, Test Accuracy=0.9785
Epoch 101: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0940, Test Accuracy=0.9785
Epoch 102: TrainLoss=0.0003, TrainAcc=1.0000, TestLoss=0.0940, Test Accuracy=0.9785
Epoch 103: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0940, Test Accuracy=0.9785
Epoch 104: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0938, Test Accuracy=0.9785
Epoch 105: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0938, Test Accuracy=0.9785
Epoch 106: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0938, Test Accuracy=0.9785
Epoch 107: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0941, Test Accuracy=0.9785
Epoch 108: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0942, Test Accuracy=0.9785
Epoch 109: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0941, Test Accuracy=0.9785
Epoch 110: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0940, Test Accuracy=0.9785
Epoch 111: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0943, Test Accuracy=0.9785
Epoch 112: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0941, Test Accuracy=0.9785
Epoch 113: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0942, Test Accuracy=0.9785
Epoch 114: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0942, Test Accuracy=0.9785
Epoch 115: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0942, Test Accuracy=0.9785
Epoch 116: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0942, Test Accuracy=0.9785
Epoch 117: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0941, Test Accuracy=0.9785
Epoch 118: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0944, Test Accuracy=0.9785
Epoch 119: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0943, Test Accuracy=0.9785
Epoch 120: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0942, Test Accuracy=0.9785
Epoch 121: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0944, Test Accuracy=0.9785
Epoch 122: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0942, Test Accuracy=0.9785
Epoch 123: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0940, Test Accuracy=0.9785
Epoch 124: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0943, Test Accuracy=0.9785
Epoch 125: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0943, Test Accuracy=0.9785
Epoch 126: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0943, Test Accuracy=0.9785
Epoch 127: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0944, Test Accuracy=0.9785
Epoch 128: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0943, Test Accuracy=0.9785
Epoch 129: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0944, Test Accuracy=0.9785
Epoch 130: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0943, Test Accuracy=0.9785
Epoch 131: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0944, Test Accuracy=0.9785
Epoch 132: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0944, Test Accuracy=0.9785
Epoch 133: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0945, Test Accuracy=0.9785
Epoch 134: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0944, Test Accuracy=0.9785
Epoch 135: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0946, Test Accuracy=0.9785
Epoch 136: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0946, Test Accuracy=0.9785
Epoch 137: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0945, Test Accuracy=0.9785
Epoch 138: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0943, Test Accuracy=0.9785
Epoch 139: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0946, Test Accuracy=0.9785
Epoch 140: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0943, Test Accuracy=0.9785
Epoch 141: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0944, Test Accuracy=0.9785
Epoch 142: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0946, Test Accuracy=0.9785
Epoch 143: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0946, Test Accuracy=0.9785
Epoch 144: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0946, Test Accuracy=0.9785
Epoch 145: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0945, Test Accuracy=0.9785
Epoch 146: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0946, Test Accuracy=0.9785
Epoch 147: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0944, Test Accuracy=0.9785
Epoch 148: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0948, Test Accuracy=0.9785
Epoch 149: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0948, Test Accuracy=0.9785
Epoch 150: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0949, Test Accuracy=0.9785
Epoch 151: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0946, Test Accuracy=0.9785
Epoch 152: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0950, Test Accuracy=0.9785
Epoch 153: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
Epoch 154: TrainLoss=0.0002, TrainAcc=1.0000, TestLoss=0.0951, Test Accuracy=0.9785
