==== Model Run Details ====
Dataset: fordb
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 64
Bidirectional: False
Number of layers: 2
L2 regularization: 0.0001
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 56: TrainLoss=0.6920, TrainAcc=0.5004, TestLoss=0.6925, Test Accuracy=0.5001
Epoch 57: TrainLoss=0.6920, TrainAcc=0.5075, TestLoss=0.6921, Test Accuracy=0.5267
Epoch 58: TrainLoss=0.6920, TrainAcc=0.5125, TestLoss=0.6922, Test Accuracy=0.5001
Epoch 59: TrainLoss=0.6917, TrainAcc=0.5074, TestLoss=0.6919, Test Accuracy=0.5177
Epoch 60: TrainLoss=0.6918, TrainAcc=0.4986, TestLoss=0.6920, Test Accuracy=0.5143
Epoch 61: TrainLoss=0.6920, TrainAcc=0.5082, TestLoss=0.6917, Test Accuracy=0.5001
Epoch 62: TrainLoss=0.6918, TrainAcc=0.5121, TestLoss=0.6923, Test Accuracy=0.5001
Epoch 63: TrainLoss=0.6923, TrainAcc=0.5108, TestLoss=0.6921, Test Accuracy=0.5001
Epoch 64: TrainLoss=0.6919, TrainAcc=0.5113, TestLoss=0.6921, Test Accuracy=0.5166
Epoch 65: TrainLoss=0.6921, TrainAcc=0.5121, TestLoss=0.6921, Test Accuracy=0.5132
Epoch 66: TrainLoss=0.6920, TrainAcc=0.5023, TestLoss=0.6920, Test Accuracy=0.5154
Epoch 67: TrainLoss=0.6915, TrainAcc=0.5074, TestLoss=0.6919, Test Accuracy=0.5143
Epoch 68: TrainLoss=0.6915, TrainAcc=0.5091, TestLoss=0.6918, Test Accuracy=0.5199
Epoch 69: TrainLoss=0.6920, TrainAcc=0.5083, TestLoss=0.6921, Test Accuracy=0.5001
Epoch 70: TrainLoss=0.6916, TrainAcc=0.5132, TestLoss=0.6918, Test Accuracy=0.5132
Epoch 71: TrainLoss=0.6914, TrainAcc=0.5039, TestLoss=0.6917, Test Accuracy=0.5189
Epoch 72: TrainLoss=0.6914, TrainAcc=0.5010, TestLoss=0.6917, Test Accuracy=0.5223
Epoch 73: TrainLoss=0.6915, TrainAcc=0.5104, TestLoss=0.6919, Test Accuracy=0.4956
Epoch 74: TrainLoss=0.6917, TrainAcc=0.5164, TestLoss=0.6916, Test Accuracy=0.5233
Epoch 75: TrainLoss=0.6925, TrainAcc=0.5112, TestLoss=0.6918, Test Accuracy=0.5109
Epoch 76: TrainLoss=0.6924, TrainAcc=0.5126, TestLoss=0.6921, Test Accuracy=0.4990
Epoch 77: TrainLoss=0.6922, TrainAcc=0.5118, TestLoss=0.6920, Test Accuracy=0.5001
Epoch 78: TrainLoss=0.6918, TrainAcc=0.5097, TestLoss=0.6918, Test Accuracy=0.5012
Epoch 79: TrainLoss=0.6918, TrainAcc=0.4937, TestLoss=0.6918, Test Accuracy=0.4900
Epoch 80: TrainLoss=0.6916, TrainAcc=0.5113, TestLoss=0.6918, Test Accuracy=0.5001
Epoch 81: TrainLoss=0.6914, TrainAcc=0.5097, TestLoss=0.6917, Test Accuracy=0.4990
Epoch 82: TrainLoss=0.6912, TrainAcc=0.5097, TestLoss=0.6917, Test Accuracy=0.5012
Epoch 83: TrainLoss=0.6910, TrainAcc=0.5115, TestLoss=0.6916, Test Accuracy=0.4934
Epoch 84: TrainLoss=0.6910, TrainAcc=0.5096, TestLoss=0.6917, Test Accuracy=0.5001
Epoch 85: TrainLoss=0.6909, TrainAcc=0.5109, TestLoss=0.6916, Test Accuracy=0.4967
Epoch 86: TrainLoss=0.6914, TrainAcc=0.4947, TestLoss=0.6915, Test Accuracy=0.4888
Epoch 87: TrainLoss=0.6911, TrainAcc=0.5100, TestLoss=0.6916, Test Accuracy=0.4900
Epoch 88: TrainLoss=0.6912, TrainAcc=0.5120, TestLoss=0.6915, Test Accuracy=0.4888
Epoch 89: TrainLoss=0.6914, TrainAcc=0.5060, TestLoss=0.6915, Test Accuracy=0.4945
Epoch 90: TrainLoss=0.6914, TrainAcc=0.5154, TestLoss=0.6915, Test Accuracy=0.5087
Epoch 91: TrainLoss=0.6910, TrainAcc=0.5083, TestLoss=0.6914, Test Accuracy=0.5098
Epoch 92: TrainLoss=0.6910, TrainAcc=0.5185, TestLoss=0.6914, Test Accuracy=0.5131
Epoch 93: TrainLoss=0.6912, TrainAcc=0.5179, TestLoss=0.6914, Test Accuracy=0.5109
Epoch 94: TrainLoss=0.6909, TrainAcc=0.5186, TestLoss=0.6914, Test Accuracy=0.5142
Epoch 95: TrainLoss=0.6912, TrainAcc=0.5104, TestLoss=0.6914, Test Accuracy=0.4843
Epoch 96: TrainLoss=0.6912, TrainAcc=0.5090, TestLoss=0.6914, Test Accuracy=0.5154
Epoch 97: TrainLoss=0.6913, TrainAcc=0.5155, TestLoss=0.6913, Test Accuracy=0.5176
Epoch 98: TrainLoss=0.6908, TrainAcc=0.5046, TestLoss=0.6914, Test Accuracy=0.4831
Epoch 99: TrainLoss=0.6912, TrainAcc=0.5156, TestLoss=0.6913, Test Accuracy=0.5154
Epoch 100: TrainLoss=0.6910, TrainAcc=0.5144, TestLoss=0.6913, Test Accuracy=0.5176
Epoch 101: TrainLoss=0.6907, TrainAcc=0.5239, TestLoss=0.6913, Test Accuracy=0.5176
Epoch 102: TrainLoss=0.6911, TrainAcc=0.5133, TestLoss=0.6913, Test Accuracy=0.5120
Epoch 103: TrainLoss=0.6910, TrainAcc=0.5243, TestLoss=0.6913, Test Accuracy=0.5165
Epoch 104: TrainLoss=0.6908, TrainAcc=0.5181, TestLoss=0.6912, Test Accuracy=0.5142
Epoch 105: TrainLoss=0.6909, TrainAcc=0.5138, TestLoss=0.6913, Test Accuracy=0.5142
Epoch 106: TrainLoss=0.6908, TrainAcc=0.5211, TestLoss=0.6912, Test Accuracy=0.5109
Epoch 107: TrainLoss=0.6910, TrainAcc=0.5251, TestLoss=0.6912, Test Accuracy=0.5098
Epoch 108: TrainLoss=0.6910, TrainAcc=0.5213, TestLoss=0.6911, Test Accuracy=0.5109
Epoch 109: TrainLoss=0.6911, TrainAcc=0.5214, TestLoss=0.6912, Test Accuracy=0.5131
Epoch 110: TrainLoss=0.6911, TrainAcc=0.5235, TestLoss=0.6911, Test Accuracy=0.5087
Epoch 111: TrainLoss=0.6912, TrainAcc=0.5185, TestLoss=0.6911, Test Accuracy=0.5109
Epoch 112: TrainLoss=0.6910, TrainAcc=0.5227, TestLoss=0.6911, Test Accuracy=0.5098
Epoch 113: TrainLoss=0.6909, TrainAcc=0.5193, TestLoss=0.6911, Test Accuracy=0.5109
Epoch 114: TrainLoss=0.6908, TrainAcc=0.5189, TestLoss=0.6911, Test Accuracy=0.5087
Epoch 115: TrainLoss=0.6907, TrainAcc=0.5190, TestLoss=0.6911, Test Accuracy=0.5098
Epoch 116: TrainLoss=0.6911, TrainAcc=0.5213, TestLoss=0.6911, Test Accuracy=0.5109
Epoch 117: TrainLoss=0.6907, TrainAcc=0.5237, TestLoss=0.6912, Test Accuracy=0.5120
Epoch 118: TrainLoss=0.6908, TrainAcc=0.5229, TestLoss=0.6911, Test Accuracy=0.5120
Epoch 119: TrainLoss=0.6910, TrainAcc=0.5057, TestLoss=0.6911, Test Accuracy=0.5109
Epoch 120: TrainLoss=0.6908, TrainAcc=0.5230, TestLoss=0.6911, Test Accuracy=0.5087
Epoch 121: TrainLoss=0.6907, TrainAcc=0.5155, TestLoss=0.6912, Test Accuracy=0.4797
Epoch 122: TrainLoss=0.6909, TrainAcc=0.5115, TestLoss=0.6912, Test Accuracy=0.4830
Epoch 123: TrainLoss=0.6909, TrainAcc=0.5154, TestLoss=0.6912, Test Accuracy=0.4911
Epoch 124: TrainLoss=0.6909, TrainAcc=0.5179, TestLoss=0.6911, Test Accuracy=0.4888
Epoch 125: TrainLoss=0.6906, TrainAcc=0.5103, TestLoss=0.6911, Test Accuracy=0.5132
Epoch 126: TrainLoss=0.6909, TrainAcc=0.5143, TestLoss=0.6911, Test Accuracy=0.4922
Epoch 127: TrainLoss=0.6904, TrainAcc=0.5070, TestLoss=0.6911, Test Accuracy=0.4786
Epoch 128: TrainLoss=0.6908, TrainAcc=0.5132, TestLoss=0.6911, Test Accuracy=0.5165
Epoch 129: TrainLoss=0.6908, TrainAcc=0.5154, TestLoss=0.6911, Test Accuracy=0.4933
Epoch 130: TrainLoss=0.6908, TrainAcc=0.5070, TestLoss=0.6911, Test Accuracy=0.5154
Epoch 131: TrainLoss=0.6911, TrainAcc=0.5104, TestLoss=0.6911, Test Accuracy=0.4956
Epoch 132: TrainLoss=0.6906, TrainAcc=0.5170, TestLoss=0.6911, Test Accuracy=0.4933
Epoch 133: TrainLoss=0.6905, TrainAcc=0.5086, TestLoss=0.6911, Test Accuracy=0.5210
Epoch 134: TrainLoss=0.6906, TrainAcc=0.5132, TestLoss=0.6910, Test Accuracy=0.4832
Epoch 135: TrainLoss=0.6911, TrainAcc=0.5166, TestLoss=0.6910, Test Accuracy=0.4967
Epoch 136: TrainLoss=0.6905, TrainAcc=0.5117, TestLoss=0.6910, Test Accuracy=0.5188
Epoch 137: TrainLoss=0.6905, TrainAcc=0.5147, TestLoss=0.6911, Test Accuracy=0.4967
Epoch 138: TrainLoss=0.6903, TrainAcc=0.5155, TestLoss=0.6910, Test Accuracy=0.5199
Epoch 139: TrainLoss=0.6908, TrainAcc=0.5073, TestLoss=0.6910, Test Accuracy=0.4910
Epoch 140: TrainLoss=0.6907, TrainAcc=0.5109, TestLoss=0.6910, Test Accuracy=0.4944
Epoch 141: TrainLoss=0.6908, TrainAcc=0.5132, TestLoss=0.6909, Test Accuracy=0.5199
Epoch 142: TrainLoss=0.6906, TrainAcc=0.5066, TestLoss=0.6911, Test Accuracy=0.4955
Epoch 143: TrainLoss=0.6911, TrainAcc=0.5135, TestLoss=0.6910, Test Accuracy=0.5210
Epoch 144: TrainLoss=0.6907, TrainAcc=0.5191, TestLoss=0.6910, Test Accuracy=0.5221
Epoch 145: TrainLoss=0.6909, TrainAcc=0.5156, TestLoss=0.6909, Test Accuracy=0.5210
Epoch 146: TrainLoss=0.6910, TrainAcc=0.5172, TestLoss=0.6910, Test Accuracy=0.5312
Epoch 147: TrainLoss=0.6908, TrainAcc=0.5175, TestLoss=0.6910, Test Accuracy=0.5233
