==== Model Run Details ====
Dataset: japanesevowels
Model type: lstm
Activation: relu
Block init fn: sparse
Train batch size: 16
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0
Learning rate: 0.001
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 56: TrainLoss=0.0318, TrainAcc=1.0000, TestLoss=0.1905, Test Accuracy=0.9629
Epoch 57: TrainLoss=0.0314, TrainAcc=1.0000, TestLoss=0.1909, Test Accuracy=0.9629
Epoch 58: TrainLoss=0.0312, TrainAcc=1.0000, TestLoss=0.1908, Test Accuracy=0.9629
Epoch 59: TrainLoss=0.0309, TrainAcc=1.0000, TestLoss=0.1907, Test Accuracy=0.9629
Epoch 60: TrainLoss=0.0307, TrainAcc=1.0000, TestLoss=0.1913, Test Accuracy=0.9629
Epoch 61: TrainLoss=0.0304, TrainAcc=1.0000, TestLoss=0.1913, Test Accuracy=0.9629
Epoch 62: TrainLoss=0.0301, TrainAcc=1.0000, TestLoss=0.1913, Test Accuracy=0.9603
Epoch 63: TrainLoss=0.0298, TrainAcc=1.0000, TestLoss=0.1919, Test Accuracy=0.9603
Epoch 64: TrainLoss=0.0296, TrainAcc=1.0000, TestLoss=0.1925, Test Accuracy=0.9603
Epoch 65: TrainLoss=0.0293, TrainAcc=1.0000, TestLoss=0.1933, Test Accuracy=0.9603
Epoch 66: TrainLoss=0.0291, TrainAcc=1.0000, TestLoss=0.1935, Test Accuracy=0.9603
Epoch 67: TrainLoss=0.0288, TrainAcc=1.0000, TestLoss=0.1948, Test Accuracy=0.9603
Epoch 68: TrainLoss=0.0286, TrainAcc=1.0000, TestLoss=0.1957, Test Accuracy=0.9603
Epoch 69: TrainLoss=0.0283, TrainAcc=1.0000, TestLoss=0.1963, Test Accuracy=0.9603
Epoch 70: TrainLoss=0.0281, TrainAcc=1.0000, TestLoss=0.1965, Test Accuracy=0.9603
Epoch 71: TrainLoss=0.0279, TrainAcc=1.0000, TestLoss=0.1969, Test Accuracy=0.9603
Epoch 72: TrainLoss=0.0276, TrainAcc=1.0000, TestLoss=0.1975, Test Accuracy=0.9603
Epoch 73: TrainLoss=0.0273, TrainAcc=1.0000, TestLoss=0.1978, Test Accuracy=0.9603
Epoch 74: TrainLoss=0.0272, TrainAcc=1.0000, TestLoss=0.1980, Test Accuracy=0.9603
Epoch 75: TrainLoss=0.0269, TrainAcc=1.0000, TestLoss=0.1980, Test Accuracy=0.9603
Epoch 76: TrainLoss=0.0268, TrainAcc=1.0000, TestLoss=0.1989, Test Accuracy=0.9603
Epoch 77: TrainLoss=0.0266, TrainAcc=1.0000, TestLoss=0.1992, Test Accuracy=0.9603
Epoch 78: TrainLoss=0.0264, TrainAcc=1.0000, TestLoss=0.1990, Test Accuracy=0.9603
Epoch 79: TrainLoss=0.0262, TrainAcc=1.0000, TestLoss=0.1993, Test Accuracy=0.9603
Epoch 80: TrainLoss=0.0260, TrainAcc=1.0000, TestLoss=0.1986, Test Accuracy=0.9603
Epoch 81: TrainLoss=0.0259, TrainAcc=1.0000, TestLoss=0.1987, Test Accuracy=0.9603
Epoch 82: TrainLoss=0.0259, TrainAcc=1.0000, TestLoss=0.1988, Test Accuracy=0.9603
Epoch 83: TrainLoss=0.0258, TrainAcc=1.0000, TestLoss=0.1988, Test Accuracy=0.9603
Epoch 84: TrainLoss=0.0258, TrainAcc=1.0000, TestLoss=0.1989, Test Accuracy=0.9603
Epoch 85: TrainLoss=0.0258, TrainAcc=1.0000, TestLoss=0.1990, Test Accuracy=0.9603
Epoch 86: TrainLoss=0.0258, TrainAcc=1.0000, TestLoss=0.1990, Test Accuracy=0.9603
Epoch 87: TrainLoss=0.0258, TrainAcc=1.0000, TestLoss=0.1990, Test Accuracy=0.9603
Epoch 88: TrainLoss=0.0258, TrainAcc=1.0000, TestLoss=0.1991, Test Accuracy=0.9603
Epoch 89: TrainLoss=0.0257, TrainAcc=1.0000, TestLoss=0.1991, Test Accuracy=0.9603
