==== Model Run Details ====
Dataset: har2
Model type: rnn
Activation: relu
Block init fn: sparse
Train batch size: 128
Test batch size: 128
Epochs: 250
Decay epochs: [80, 160]
Decay scalar: 0.1
Hidden size: 128
Bidirectional: True
Number of layers: 3
L2 regularization: 0.0001
Learning rate: 0.01
Trials: 3
==========================


--- Trial 1/3 ---
Epoch 58: TrainLoss=nan, TrainAcc=0.5116, TestLoss=nan, Test Accuracy=0.5286
Epoch 59: TrainLoss=nan, TrainAcc=0.5125, TestLoss=nan, Test Accuracy=0.5286
Epoch 60: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 61: TrainLoss=nan, TrainAcc=0.5123, TestLoss=nan, Test Accuracy=0.5286
Epoch 62: TrainLoss=nan, TrainAcc=0.5132, TestLoss=nan, Test Accuracy=0.5286
Epoch 63: TrainLoss=nan, TrainAcc=0.5132, TestLoss=nan, Test Accuracy=0.5286
Epoch 64: TrainLoss=nan, TrainAcc=0.5113, TestLoss=nan, Test Accuracy=0.5286
Epoch 65: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 66: TrainLoss=nan, TrainAcc=0.5132, TestLoss=nan, Test Accuracy=0.5286
Epoch 67: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 68: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 69: TrainLoss=nan, TrainAcc=0.5113, TestLoss=nan, Test Accuracy=0.5286
Epoch 70: TrainLoss=nan, TrainAcc=0.5119, TestLoss=nan, Test Accuracy=0.5286
Epoch 71: TrainLoss=nan, TrainAcc=0.5114, TestLoss=nan, Test Accuracy=0.5286
Epoch 72: TrainLoss=nan, TrainAcc=0.5123, TestLoss=nan, Test Accuracy=0.5286
Epoch 73: TrainLoss=nan, TrainAcc=0.5109, TestLoss=nan, Test Accuracy=0.5286
Epoch 74: TrainLoss=nan, TrainAcc=0.5130, TestLoss=nan, Test Accuracy=0.5286
Epoch 75: TrainLoss=nan, TrainAcc=0.5126, TestLoss=nan, Test Accuracy=0.5286
Epoch 76: TrainLoss=nan, TrainAcc=0.5125, TestLoss=nan, Test Accuracy=0.5286
Epoch 77: TrainLoss=nan, TrainAcc=0.5123, TestLoss=nan, Test Accuracy=0.5286
